Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/4/2019 16:00:00,163.9,167.5,163.83,167.37,18894689,167.668,,,,,,,,,
3/5/2019 16:00:00,167.37,171.88,166.55,171.26,28187890,167.7345,,,,,,,,,
3/6/2019 16:00:00,172.9,173.57,171.27,172.51,21531723,167.8815,,,,,,,,,
3/7/2019 16:00:00,171.5,171.74,167.61,169.13,18306504,167.933,,,,,,,,,
3/8/2019 16:00:00,166.2,169.62,165.97,169.6,13184831,168.2775,,,,,,,,,
3/11/2019 16:00:00,171.6,174.3,171.58,172.07,18883983,168.5835,,,,,,,,,
3/12/2019 16:00:00,172.09,173.8,171.22,171.92,12155264,168.7265,,,,,,,,,
3/13/2019 16:00:00,172.32,174.03,172.12,173.37,11973280,169.0095,,,,,,,,,
3/14/2019 16:00:00,169.76,171.15,168.16,170.17,18037364,169.232,,,,,,,,,
3/15/2019 16:00:00,167.16,167.58,162.51,165.98,37126000,169.599,,,,,,,,,
3/18/2019 16:00:00,163.57,163.9,159.28,160.47,37524191,170.255,,,,,,,,,
3/19/2019 16:00:00,161.48,163.82,160.82,161.57,25611488,171.214,,,,,,,,,
3/20/2019 16:00:00,161.5,166.12,161.24,165.44,20211474,172.079,,,,,,,,,
3/21/2019 16:00:00,164.89,166.39,163.75,166.08,16223007,172.746,,,,,,,,,
3/22/2019 16:00:00,165.65,167.42,164.09,164.34,16389185,173.356,,,,,,,,,
3/25/2019 16:00:00,163,166.54,162,166.29,12631230,174.211,,,,,,,,,
3/26/2019 16:00:00,167.35,169.45,166.35,167.68,15437920,175.0855,,,,,,,,,
3/27/2019 16:00:00,167.85,168.94,164.79,165.87,10620299,175.8305,,,,,,,,,
3/28/2019 16:00:00,164.57,166.72,163.33,165.55,10689171,177.2,,,,,,,,,
3/29/2019 16:00:00,166.39,167.19,164.81,166.69,13455454,178.497,,,,,,,,,
4/1/2019 16:00:00,167.83,168.9,167.28,168.7,10381490,179.9015,,,,,,,,,
4/2/2019 16:00:00,170.14,174.9,169.55,174.2,23946529,181.1365,,,,,,,,,
4/3/2019 16:00:00,174.5,177.96,172.95,173.54,27590058,182.078,,,,,,,,,
4/4/2019 16:00:00,176.02,178,175.53,176.02,17847731,183.0275,,,,,,,,,
4/5/2019 16:00:00,176.88,177,175.1,175.72,9594133,184,,,,,,,,,
4/8/2019 16:00:00,175.21,175.5,174.23,174.93,7297379,184.908,,,,,,,,,
4/9/2019 16:00:00,175.62,179.19,175.55,177.58,19751031,185.65,,,,,,,,,
4/10/2019 16:00:00,178.18,178.79,176.54,177.82,11701479,186.248,,,,,,,,,
4/11/2019 16:00:00,178.24,178.4,177,177.51,8070967,186.7895,,,,,,,,,
4/12/2019 16:00:00,178,179.63,177.95,179.1,12329812,187.331,,,,,,,,,
4/15/2019 16:00:00,178.5,180.5,176.87,179.65,10834762,187.453,,,,,,,,,
4/16/2019 16:00:00,179,180.17,178.3,178.87,11215193,187.507,,,,,,,,,
4/17/2019 16:00:00,179.6,180.74,178.36,178.78,9973732,187.877,,,,,,,,,
4/18/2019 16:00:00,178.8,178.88,177.34,178.28,11655608,188.2875,,,,,,,,,
4/22/2019 16:00:00,178.25,181.67,178.25,181.44,13389889,188.6385,,,,,,,,,
4/23/2019 16:00:00,182.74,184.22,181.48,183.78,19954814,188.7025,,,,,,,,,
4/24/2019 16:00:00,184.49,185.14,181.65,182.58,37289871,188.7545,,,,,,,,,
4/25/2019 16:00:00,196.98,198.48,192.12,193.26,54148789,188.8915,,,,,,,,,
4/26/2019 16:00:00,192.5,192.9,189.09,191.49,22075002,188.272,,,,,,,,,
4/29/2019 16:00:00,190.95,195.41,190.65,194.78,19641310,187.7505,,,,,,,,,
4/30/2019 16:00:00,194.19,197.39,192.28,193.4,23494689,187.227,,,,,,,,,
5/1/2019 16:00:00,194.78,196.18,193.01,193.03,15996646,186.6665,,,,,,,,,
5/2/2019 16:00:00,193,194,189.75,192.53,13209452,186.1655,,,,,,,,,
5/3/2019 16:00:00,194.38,196.16,193.71,195.47,14575434,185.4125,,,,,,,,,
5/6/2019 16:00:00,191.24,194.28,190.55,193.88,13994932,183.8465,,,,,,,,,
5/7/2019 16:00:00,192.54,192.9,187.85,189.77,16253001,182.5275,,,,,,,,,
5/8/2019 16:00:00,189.39,190.72,188.55,189.54,12505737,181.4475,,,,,,,,,
5/9/2019 16:00:00,187.2,189.77,186.26,188.65,12967033,180.387,,,,,,,,,
5/10/2019 16:00:00,188.25,190,184.59,188.34,12578508,179.622,,,,,,,,,
5/13/2019 16:00:00,183.5,185.43,180.84,181.54,16833347,178.946,,,,,,,,,
5/14/2019 16:00:00,182.52,183.49,178.1,180.73,17628142,178.774,,,,,,,,,
5/15/2019 16:00:00,180.42,187.28,180.02,186.27,16746904,178.4895,,,,,,,,,
5/16/2019 16:00:00,185.05,188.58,185.05,186.99,12953111,178.0495,,,,,,,,,
5/17/2019 16:00:00,184.84,187.58,184.28,185.3,10485370,177.7665,,,,,,,,,
5/20/2019 16:00:00,181.88,184.23,181.37,182.72,10351981,177.952,,,,,,,,,
5/21/2019 16:00:00,184.57,185.7,183.89,184.82,7502820,178.2395,,,,,,,,,
5/22/2019 16:00:00,184.73,186.74,183.61,185.32,9213801,178.3725,,,,,,,,,
5/23/2019 16:00:00,182.42,183.9,179.67,180.87,12768835,178.583,,,,,,,,,
5/24/2019 16:00:00,182.33,183.63,180.83,181.06,8807701,179.0965,,,,,,,,,
5/28/2019 16:00:00,181.54,184.71,181.45,184.31,14843308,179.6735,,,,,,,,,
5/29/2019 16:00:00,183.5,184.56,181.35,182.19,12797685,179.9,,,,,,,,,
5/30/2019 16:00:00,183.08,183.48,180.89,183.01,8581544,180.1735,,,,,,,,,
5/31/2019 16:00:00,180.28,180.54,177.16,177.47,15226536,180.498,,,,,,,,,
6/3/2019 16:00:00,175,175.05,161.01,164.15,56059609,181.2745,,,,,,,,,
6/4/2019 16:00:00,163.71,168.28,160.84,167.5,46044256,182.717,,,,,,,,,
6/5/2019 16:00:00,167.48,168.72,164.63,168.17,19758317,184.092,,,,,,,,,
6/6/2019 16:00:00,168.3,169.7,167.23,168.33,12446354,185.5435,,,,,,,,,
6/7/2019 16:00:00,170.17,173.87,168.84,173.35,16917343,186.947,,,,,,,,,
6/10/2019 16:00:00,174.75,177.86,173.8,174.82,14767918,188.0675,,,,,,,,,
6/11/2019 16:00:00,178.48,179.98,176.79,178.1,15266644,189.287,,,,,,,,,
6/12/2019 16:00:00,178.38,179.27,172.88,175.04,17699806,190.5185,,,,,,,,,
6/13/2019 16:00:00,175.53,178.03,174.61,177.47,12253569,191.828,,,,,,,,,
6/14/2019 16:00:00,180.51,181.84,180,181.33,16773691,193.198,,,,,,,,,
6/17/2019 16:00:00,185.01,189.5,184.41,189.01,29459881,194.327,,,,,,,,,
6/18/2019 16:00:00,194,194.53,187.28,188.47,37571352,195.0685,,,,,,,,,
6/19/2019 16:00:00,187,188.1,184.55,187.48,21417092,195.735,,,,,,,,,
6/20/2019 16:00:00,190.95,191.16,187.64,189.53,14635740,196.4,,,,,,,,,
6/21/2019 16:00:00,188.75,192,188.75,191.14,22751159,196.8415,,,,,,,,,
6/24/2019 16:00:00,192.42,193.98,191.57,192.6,15508955,197.4005,,,,,,,,,
6/25/2019 16:00:00,192.88,193.14,188.13,188.84,16750309,197.8885,,,,,,,,,
6/26/2019 16:00:00,189.54,190.76,187.31,187.66,12808604,198.6795,,,,,,,,,
6/27/2019 16:00:00,189.88,189.95,188.27,189.5,11158983,199.332,,,,,,,,,
6/28/2019 16:00:00,190.55,193.2,189.94,193,16378878,199.8445,,,,,,,,,
7/1/2019 16:00:00,195.21,195.28,191.93,193,14204690,199.9915,,,,,,,,,
7/2/2019 16:00:00,193,195,192.71,195,9049979,200.1935,,,,,,,,,
7/3/2019 13:00:00,194.16,197.4,194.16,197.2,10246119,200.155,,,,,,,,,
7/5/2019 16:00:00,196.18,197.07,194.17,196.4,11164107,199.9315,,,,,,,,,
7/8/2019 16:00:00,195.19,196.68,193.64,195.76,9723858,199.5625,,,,,,,,,
7/9/2019 16:00:00,194.97,199.46,194.89,199.21,14698611,198.861,,,,,,,,,
7/10/2019 16:00:00,200,202.96,199.67,202.73,20571702,198.126,,,,,,,,,
7/11/2019 16:00:00,203.26,203.8,200.21,201.23,13678457,197.247,,,,,,,,,
7/12/2019 16:00:00,199.68,205.3,199.16,204.87,15366272,196.6935,,,,,,,,,
7/15/2019 16:00:00,204.25,205.33,201.82,203.91,16030335,195.8425,,,,,,,,,
7/16/2019 16:00:00,203.89,205.47,203.1,203.84,12132720,194.9155,,,,,,,,,
7/17/2019 16:00:00,204.18,204.36,201.59,201.8,12083714,194.146,,,,,,,,,
7/18/2019 16:00:00,200.15,202.47,199.38,200.78,11956554,193.0415,,,,,,,,,
7/19/2019 16:00:00,202.18,202.33,198.07,198.36,12098262,192.132,,,,,,,,,
7/22/2019 16:00:00,199.91,202.57,198.81,202.32,13589024,191.399,,,,,,,,,
7/23/2019 16:00:00,202.84,204.24,200.96,202.36,14583680,190.5915,,,,,,,,,
7/24/2019 16:00:00,197.63,204.81,197.22,204.66,32532540,189.664,,,,,,,,,
7/25/2019 16:00:00,206.7,208.66,198.26,200.71,39889869,188.6085,,,,,,,,,
7/26/2019 16:00:00,200.19,202.88,196.25,199.75,24433985,187.675,,,,,,,,,
7/29/2019 16:00:00,199,199.63,195.3,195.94,16530801,186.575,,,,,,,,,
7/30/2019 16:00:00,195.39,198.71,193.5,197.04,11903558,185.796,,,,,,,,,
7/31/2019 16:00:00,196.95,198.76,192.68,194.23,14593544,185.009,,,,,,,,,
8/1/2019 16:00:00,194.17,198.47,190.88,192.73,17777013,184.3855,,,,,,,,,
8/2/2019 16:00:00,191.1,192.62,188.07,189.02,15296975,184.0275,,,,,,,,,
8/5/2019 16:00:00,184.69,185.67,179.34,181.73,23086655,183.86,,,,,,,,,
8/6/2019 16:00:00,183.69,185.79,183.09,184.51,18035686,183.893,,,,,,,,,
8/7/2019 16:00:00,183.6,186.37,181.22,185.15,15833197,184.0245,,,,,,,,,
8/8/2019 16:00:00,186.62,190.34,184.05,190.16,14828916,184.312,,,,,,,,,
8/9/2019 16:00:00,190,190.98,187.12,187.85,11058811,184.1785,,,,,,,,,
8/12/2019 16:00:00,186.85,187.59,184.46,185.37,10936283,184.224,,,,,,,,,
8/13/2019 16:00:00,185.52,191.38,185.37,188.45,13653319,184.264,,,,,,,,,
8/14/2019 16:00:00,185.8,185.99,179.31,179.71,18903716,184.266,,,,,,,,,
8/15/2019 16:00:00,180.95,183.2,180.03,182.59,13059640,184.654,,,,,,,,,
8/16/2019 16:00:00,183.75,185.1,182.36,183.7,12844832,184.884,,,,,,,,,
8/19/2019 16:00:00,186.01,187.5,184.85,186.17,9699661,185.01,,,,,,,,,
8/20/2019 16:00:00,185.45,186,182.39,183.81,10087592,185.1055,,,,,,,,,
8/21/2019 16:00:00,185,185.9,183.14,183.55,8409548,185.322,,,,,,,,,
8/22/2019 16:00:00,183.43,184.11,179.91,182.04,10829509,185.6515,,,,,,,,,
8/23/2019 16:00:00,180.84,183.13,176.66,177.75,17331221,186.046,,,,,,,,,
8/26/2019 16:00:00,179.4,180.5,178.24,180.36,8780477,186.4995,,,,,,,,,
8/27/2019 16:00:00,181.93,184.04,181.01,181.3,14408946,186.5455,,,,,,,,,
8/28/2019 16:00:00,180.53,181.95,178.92,181.76,9392060,186.6205,,,,,,,,,
8/29/2019 16:00:00,183.77,186.08,183.47,185.57,10135033,186.538,,,,,,,,,
8/30/2019 16:00:00,186.78,186.8,183.46,185.67,10785722,186.1145,,,,,,,,,
9/3/2019 16:00:00,184,185.67,182.11,182.39,9792187,185.735,,,,,,,,,
9/4/2019 16:00:00,184.65,187.75,183.89,187.14,11314571,185.406,,,,,,,,,
9/5/2019 16:00:00,188.53,191.36,187.94,190.9,13896621,184.779,,,,,,,,,
9/6/2019 16:00:00,190.21,190.21,186.35,187.49,15226820,184.203,,,,,,,,,
9/9/2019 16:00:00,187.73,188.98,185.85,188.76,14722402,183.851,,,,,,,,,
9/10/2019 16:00:00,187.44,188.1,184.55,186.17,15455867,183.397,,,,,,,,,
9/11/2019 16:00:00,186.46,189.44,186.08,188.49,11761660,182.976,,,,,,,,,
9/12/2019 16:00:00,189.86,190.93,187.23,187.47,11419775,182.544,,,,,,,,,
9/13/2019 16:00:00,187.33,187.97,186.54,187.19,11441116,182.172,,,,,,,,,
9/16/2019 16:00:00,186.93,187.79,185.77,186.22,8444844,182.022,,,,,,,,,
9/17/2019 16:00:00,186.66,188.32,185.54,188.08,9751570,181.875,,,,,,,,,
9/18/2019 16:00:00,188.09,189.08,186.01,188.14,9945798,181.9155,,,,,,,,,
9/19/2019 16:00:00,188.66,191.1,188.15,190.14,10474685,181.986,,,,,,,,,
9/20/2019 16:00:00,190.66,193.1,188.12,189.93,20359878,181.9985,,,,,,,,,
9/23/2019 16:00:00,189.34,190.1,185.21,186.82,14370089,181.7945,,,,,,,,,
9/24/2019 16:00:00,187.98,188.04,180.39,181.28,18775666,181.9415,,,,,,,,,
9/25/2019 16:00:00,181.45,183.42,177.87,182.8,18339960,181.9945,,,,,,,,,
9/26/2019 16:00:00,181.33,181.4,177.67,180.11,16280691,182.162,,,,,,,,,
9/27/2019 16:00:00,180.49,180.76,175.66,177.1,14663575,182.4755,,,,,,,,,
9/30/2019 16:00:00,177.87,178.67,176.85,178.08,11071425,183.015,,,,,,,,,
10/1/2019 16:00:00,179.15,179.84,174.88,175.81,17261556,183.581,,,,,,,,,
10/2/2019 16:00:00,174.84,176.53,173.09,174.6,16374148,184.256,,,,,,,,,
10/3/2019 16:00:00,175.57,179.84,173.63,179.38,16789319,184.9385,,,,,,,,,
10/4/2019 16:00:00,179.55,180.98,178.1,180.45,10476395,185.552,,,,,,,,,
10/7/2019 16:00:00,180,181.18,178.09,179.68,9359793,186.2105,,,,,,,,,
10/8/2019 16:00:00,178.26,180.37,177.72,177.75,10084896,186.9625,,,,,,,,,
10/9/2019 16:00:00,179.16,180.72,177.94,179.85,7648874,187.791,,,,,,,,,
10/10/2019 16:00:00,180.32,181.61,179.17,180.03,8980978,188.376,,,,,,,,,
10/11/2019 16:00:00,182.15,186.49,182.14,184.19,14998754,188.8955,,,,,,,,,
10/14/2019 16:00:00,184.2,184.62,182.57,183.28,7203665,189.228,,,,,,,,,
10/15/2019 16:00:00,183.8,190.38,183.66,188.89,15143119,189.5445,,,,,,,,,
10/16/2019 16:00:00,188.32,189.7,186.9,189.55,10560343,189.8235,,,,,,,,,
10/17/2019 16:00:00,190.3,190.84,188.77,190.39,9761548,190.0055,,,,,,,,,
10/18/2019 16:00:00,190.23,191.49,183.92,185.85,16882862,190.1435,,,,,,,,,
10/21/2019 16:00:00,187.04,189.91,186.75,189.76,8580744,190.606,,,,,,,,,
10/22/2019 16:00:00,190,190.65,181.5,182.34,19854192,190.988,,,,,,,,,
10/23/2019 16:00:00,182.01,186.38,182,186.15,12370819,191.837,,,,,,,,,
10/24/2019 16:00:00,184.62,186.73,182.8,186.38,11505406,192.405,,,,,,,,,
10/25/2019 16:00:00,185.83,189,185.09,187.89,8061240,192.9825,,,,,,,,,
10/28/2019 16:00:00,187.2,189.53,185.08,189.4,13657866,193.529,,,,,,,,,
10/29/2019 16:00:00,191.69,192.53,188.47,189.31,13574874,194.0485,,,,,,,,,
10/30/2019 16:00:00,189.56,190.45,185.98,188.25,28734559,194.5315,,,,,,,,,
10/31/2019 16:00:00,196.7,198.09,188.25,191.65,42286529,195.219,,,,,,,,,
11/1/2019 16:00:00,192.85,194.11,189.91,193.62,21711829,195.7185,,,,,,,,,
11/4/2019 16:00:00,194.55,197.37,193.81,194.72,16371292,196.0225,,,,,,,,,
11/5/2019 16:00:00,195.37,195.75,193.6,194.32,9941954,196.2275,,,,,,,,,
11/6/2019 16:00:00,194.03,194.37,191.35,191.55,10973019,196.447,,,,,,,,,
11/7/2019 16:00:00,191.91,193.44,189.47,190.42,13472998,196.8375,,,,,,,,,
11/8/2019 16:00:00,190,192.34,189.7,190.84,10764784,197.369,,,,,,,,,
11/11/2019 16:00:00,189.93,190.08,188.54,189.61,8637768,197.894,,,,,,,,,
11/12/2019 16:00:00,190,195.06,189.74,194.47,17615454,198.457,,,,,,,,,
11/13/2019 16:00:00,194.7,195.7,192.74,193.19,11009800,198.8465,,,,,,,,,
11/14/2019 16:00:00,192.93,194.03,191.45,193.15,9059897,199.0245,,,,,,,,,
11/15/2019 16:00:00,194.26,195.3,193.38,195.1,11530232,199.0725,,,,,,,,,
11/18/2019 16:00:00,194.56,198.63,193.05,197.4,16176107,199.2135,,,,,,,,,
11/19/2019 16:00:00,197.4,200,196.86,199.32,19070291,199.263,,,,,,,,,
11/20/2019 16:00:00,198.58,199.59,195.43,197.51,12370240,199.422,,,,,,,,,
11/21/2019 16:00:00,197.42,199.09,196.86,197.93,12130985,199.8495,,,,,,,,,
11/22/2019 16:00:00,198.38,199.3,197.62,198.82,9959817,200.268,,,,,,,,,
11/25/2019 16:00:00,199.52,200.97,199.25,199.79,15286442,200.636,,,,,,,,,
11/26/2019 16:00:00,200,200.15,198.04,198.97,11748664,200.9025,,,,,,,,,
11/27/2019 16:00:00,199.9,203.14,199.42,202,12760568,201.3435,,,,,,,,,
11/29/2019 13:00:00,201.6,203.8,201.21,201.64,7985231,201.6485,,,,,,,,,
12/2/2019 16:00:00,202.13,202.18,198.05,199.7,11542020,201.787,,,,,,,,,
12/3/2019 16:00:00,197.6,198.93,195.08,198.82,13014170,202.0645,,,,,,,,,
12/4/2019 16:00:00,200,200.03,198.05,198.71,8459939,202.6125,,,,,,,,,
12/5/2019 16:00:00,199.86,201.29,198.21,199.36,9755350,203.1105,,,,,,,,,
12/6/2019 16:00:00,200.5,201.57,200.06,201.05,12279525,203.7725,,,,,,,,,
12/9/2019 16:00:00,200.65,203.14,200.21,201.34,12013218,204.373,,,,,,,,,
12/10/2019 16:00:00,201.66,202.05,200.15,200.87,9485568,205.067,,,,,,,,,
12/11/2019 16:00:00,200.28,202.63,200.28,202.26,8041827,205.9385,,,,,,,,,
12/12/2019 16:00:00,202.35,203.66,194.1,196.75,23766986,206.7285,,,,,,,,,
12/13/2019 16:00:00,196.4,196.8,193.17,194.11,18806020,207.9865,,,,,,,,,
12/16/2019 16:00:00,195.27,199.12,194.81,197.92,14922733,209.234,,,,,,,,,
12/17/2019 16:00:00,198.84,199,196.13,198.39,10177605,210.3955,,,,,,,,,
12/18/2019 16:00:00,200.09,204.3,200.09,202.5,23284746,211.5645,,,,,,,,,
12/19/2019 16:00:00,202.78,206.3,202.51,206.06,16808184,212.5465,,,,,,,,,
12/20/2019 16:00:00,207.48,207.71,203.43,206.3,27315226,213.3155,,,,,,,,,
12/23/2019 16:00:00,206.7,208.59,205.68,206.18,13353194,214.0665,,,,,,,,,
12/24/2019 13:00:00,206.3,206.79,205,205.12,6046273,214.7455,,,,,,,,,
12/26/2019 16:00:00,205.57,207.82,205.31,207.79,9368273,215.3865,,,,,,,,,
12/27/2019 16:00:00,208.67,208.93,206.59,208.1,10287634,215.7405,,,,,,,,,
12/30/2019 16:00:00,207.86,207.9,203.9,204.41,10534441,216.225,,,,,,,,,
12/31/2019 16:00:00,204,205.56,203.6,205.25,8962756,217.166,,,,,,,,,
1/2/2020 16:00:00,206.75,209.79,206.27,209.78,12090707,217.38,,,,,,,,,
1/3/2020 16:00:00,207.21,210.4,206.95,208.67,11197416,216.9865,,,,,,,,,
1/6/2020 16:00:00,206.7,212.78,206.52,212.6,17073861,216.7625,,,,,,,,,
1/7/2020 16:00:00,212.82,214.58,211.75,213.06,15111857,216.624,,,,,,,,,
1/8/2020 16:00:00,213,216.24,212.61,215.22,13492703,216.4765,,,,,,,,,
1/9/2020 16:00:00,217.54,218.38,216.28,218.3,12679579,216.258,,,,,,,,,
1/10/2020 16:00:00,219.2,219.88,217.42,218.06,12127432,215.9595,,,,,,,,,
1/13/2020 16:00:00,219.6,221.97,219.21,221.91,14494517,215.7095,,,,,,,,,
1/14/2020 16:00:00,221.61,222.38,218.63,219.06,13315361,214.9735,,,,,,,,,
1/15/2020 16:00:00,220.61,221.68,220.14,221.15,10036475,214.5585,,,,,,,,,
1/16/2020 16:00:00,222.57,222.63,220.39,221.77,10015288,214.158,,,,,,,,,
1/17/2020 16:00:00,222.03,222.29,220.53,222.14,15905944,213.7785,,,,,,,,,
1/21/2020 16:00:00,222.16,222.37,219.12,221.44,14275784,213.5615,,,,,,,,,
1/22/2020 16:00:00,222.31,222.75,221.28,221.32,12212814,213.364,,,,,,,,,
1/23/2020 16:00:00,220.75,221.49,219.27,219.76,11195000,213.027,,,,,,,,,
1/24/2020 16:00:00,220.8,221.78,216.11,217.94,11905824,212.548,,,,,,,,,
1/27/2020 16:00:00,213.1,216.06,212.5,214.87,13810655,211.687,,,,,,,,,
1/28/2020 16:00:00,216.14,218.74,213.52,217.79,13413835,210.782,,,,,,,,,
1/29/2020 16:00:00,221.44,224.2,218.45,223.23,33610005,209.7525,,,,,,,,,
1/30/2020 16:00:00,206.53,211.43,204.75,209.53,48775500,208.0785,,,,,,,,,
1/31/2020 16:00:00,208.43,208.69,201.06,201.91,31359917,207.2255,,,,,,,,,
2/3/2020 16:00:00,203.44,205.14,202.5,204.19,15510509,206.952,,,,,,,,,
2/4/2020 16:00:00,206.62,210.6,205.2,209.83,19628890,206.037,,,,,,,,,
2/5/2020 16:00:00,212.51,212.73,208.71,210.11,12538154,205.1335,,,,,,,,,
2/6/2020 16:00:00,210.47,211.19,209.34,210.85,10567533,203.8865,,,,,,,,,
2/7/2020 16:00:00,210.3,212.82,209.93,212.33,12242530,202.3985,,,,,,,,,
2/10/2020 16:00:00,211.52,213.8,210.66,213.06,11856350,200.257,,,,,,,,,
2/11/2020 16:00:00,210.19,210.86,206.51,207.19,25030810,198.5135,,,,,,,,,
2/12/2020 16:00:00,207.85,211.22,207.4,210.76,13813704,196.666,,,,,,,,,
2/13/2020 16:00:00,209.52,214.33,209.18,213.14,15396625,193.8515,,,,,,,,,
2/14/2020 16:00:00,214,214.93,212.65,214.18,10741747,191.7085,,,,,,,,,
2/18/2020 16:00:00,213.55,217.98,213.4,217.8,15630026,188.3,,,,,,,,,
2/19/2020 16:00:00,217.99,218.32,216.11,217.49,12135114,184.881,,,,,,,,,
2/20/2020 16:00:00,216.52,218.77,212.95,214.58,13109213,181.3545,,,,,,,,,
2/21/2020 16:00:00,213.48,214.24,208.83,210.18,14098432,178.282,,,,,,,,,
2/24/2020 16:00:00,201.8,203.65,198.17,200.72,23080057,175.2595,,,,,,,,,
2/25/2020 16:00:00,202.25,203.5,195.95,196.77,21433487,172.6285,,,,,,,,,
2/26/2020 16:00:00,197.19,201.21,195.49,197.2,16555210,170.839,,,,,,,,,
2/27/2020 16:00:00,191.82,195.88,189.5,189.75,21682626,168.7895,,,,,,,,,
2/28/2020 16:00:00,182.7,192.74,181.82,192.47,32583494,167.469,,,,,,,,,
3/2/2020 16:00:00,194.03,196.57,188.85,196.44,24948955,165.685,,,,,,,,,
3/3/2020 16:00:00,196.22,197.24,183.97,185.89,27984104,164.1605,,,,,,,,,
3/4/2020 16:00:00,189.17,191.83,186.39,191.76,23062473,163.206,,,,,,,,,
3/5/2020 16:00:00,186.78,188.99,183.89,185.17,19333425,161.598,,,,,,,,,
3/6/2020 16:00:00,178.33,183.78,176.26,181.09,24559550,160.249,,,,,,,,,
3/9/2020 16:00:00,169.6,175,165.19,169.5,29949041,158.9035,,,,,,,,,
3/10/2020 16:00:00,174.67,178.29,169.5,178.19,24517791,158.706,,,,,,,,,
3/11/2020 16:00:00,174.01,175.88,167.66,170.24,20397204,158.238,,,,,,,,,
3/12/2020 16:00:00,159.54,166.6,154.34,154.47,43266335,158.44,,,,,,,,,
3/13/2020 16:00:00,163.53,170.79,157.6,170.28,35028627,159.476,,,,,,,,,
3/16/2020 16:00:00,152.32,159.13,143.1,146.01,39120419,159.7015,,,,,,,,,
3/17/2020 16:00:00,150.74,153.94,140,149.42,34255596,161.3095,,,,,,,,,
3/18/2020 16:00:00,139.75,148.18,137.1,146.96,37553136,162.687,,,,,,,,,
3/19/2020 16:00:00,146.62,159.93,144.8,153.13,39862312,164.1515,,,,,,,,,
3/20/2020 16:00:00,156.02,159.27,148,149.73,32568398,165.457,,,,,,,,,
3/23/2020 16:00:00,149.66,152.31,142.25,148.1,29830765,166.8825,,,,,,,,,
3/24/2020 16:00:00,155.21,161.31,152.57,160.98,30440369,168.0175,,,,,,,,,
3/25/2020 16:00:00,158.92,162.99,153.06,156.21,35184271,169.0825,,,,,,,,,
3/26/2020 16:00:00,158.25,164,157.02,163.34,26579021,170.5285,,,,,,,,,
3/27/2020 16:00:00,158.2,160.09,154.75,156.79,24879869,171.865,,,,,,,,,
3/30/2020 16:00:00,159.18,166.75,158.06,165.95,22515225,173.4005,,,,,,,,,
3/31/2020 16:00:00,165.48,170.93,164.2,166.8,23676283,174.2485,,,,,,,,,
4/1/2020 16:00:00,161.62,164.15,158.04,159.6,19507559,175.618,,,,,,,,,
4/2/2020 16:00:00,159.1,161.35,155.92,158.19,20886309,177.8735,,,,,,,,,
4/3/2020 16:00:00,157.15,157.91,150.83,154.18,25983317,180.0775,,,,,,,,,
4/6/2020 16:00:00,160.15,166.2,158.51,165.55,28453581,182.6315,,,,,,,,,
4/7/2020 16:00:00,171.79,173.39,166.01,168.83,31411919,184.7075,,,,,,,,,
4/8/2020 16:00:00,171.25,175,167.74,174.28,21664198,186.6895,,,,,,,,,
4/9/2020 16:00:00,175.9,177.08,171.57,175.19,23534287,188.5385,,,,,,,,,
4/13/2020 16:00:00,173.67,175,169.45,174.79,19355355,190.3965,,,,,,,,,
4/14/2020 16:00:00,178.98,181.23,176.62,178.17,21011815,192.316,,,,,,,,,
4/15/2020 16:00:00,175.19,178.19,172.82,176.97,17423003,193.9125,,,,,,,,,
4/16/2020 16:00:00,177.95,178.05,172.51,176.25,23593229,195.319,,,,,,,,,
4/17/2020 16:00:00,179.2,180.28,176.66,179.24,20974750,196.847,,,,,,,,,
4/20/2020 16:00:00,177.41,180.5,176.77,178.24,16110664,198.429,,,,,,,,,
4/21/2020 16:00:00,175.25,175.38,168.34,170.8,24850528,200.1765,,,,,,,,,
4/22/2020 16:00:00,178.45,184.78,178.14,182.28,33369931,202.4805,,,,,,,,,
4/23/2020 16:00:00,184.08,187.05,183.15,185.13,21426604,204.865,,,,,,,,,
4/24/2020 16:00:00,183.23,190.41,180.83,190.07,28868528,207.178,,,,,,,,,
4/27/2020 16:00:00,192.66,193.75,187.41,187.5,29197750,209.42,,,,,,,,,
4/28/2020 16:00:00,188.66,189.2,182.56,182.91,21730986,211.655,,,,,,,,,
4/29/2020 16:00:00,190.93,196.91,190,194.19,45954521,213.9665,,,,,,,,,
4/30/2020 16:00:00,206.92,209.69,201.57,204.71,46230116,215.53,,,,,,,,,
5/1/2020 16:00:00,201.6,207.28,199.05,202.27,30415581,216.549,,,,,,,,,
5/4/2020 16:00:00,200.2,205.91,198.76,205.26,19250673,218.031,,,,,,,,,
5/5/2020 16:00:00,207.02,210.38,206.5,207.07,21071223,219.404,,,,,,,,,
5/6/2020 16:00:00,208.12,211.6,206.66,208.47,21856963,220.5585,,,,,,,,,
5/7/2020 16:00:00,211.16,211.6,209.04,211.26,15151976,221.4495,,,,,,,,,
5/8/2020 16:00:00,212.24,213.21,210.85,212.35,12524048,222.425,,,,,,,,,
5/11/2020 16:00:00,210.89,215,210.37,213.18,12911948,223.3775,,,,,,,,,
5/12/2020 16:00:00,213.29,215.28,210,210.1,14704647,224.652,,,,,,,,,
