Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/5/2024 16:00:00,165.22,165.5,161.81,162.04,6631346,168.6465,,,,,,,,,
3/6/2024 16:00:00,162.06,163.99,162.04,163,5302463,169.0285,,,,,,,,,
3/7/2024 16:00:00,163.82,163.9,162.5,163.11,5801610,169.361,,,,,,,,,
3/8/2024 16:00:00,162.32,164.2,162.09,163.05,6065294,169.6625,,,,,,,,,
3/11/2024 16:00:00,163.92,165.42,163.31,164.73,5404790,169.989,,,,,,,,,
3/12/2024 16:00:00,165.14,165.42,163.96,164.54,6158507,170.283,,,,,,,,,
3/13/2024 16:00:00,165.1,166.14,164.74,165.3,4585789,170.5035,,,,,,,,,
3/14/2024 16:00:00,166.26,166.26,164.2,164.78,5155326,170.6565,,,,,,,,,
3/15/2024 16:00:00,165.06,165.38,163.64,164.66,21887267,170.8225,,,,,,,,,
3/18/2024 16:00:00,167.05,172.18,166.95,171.26,10478533,170.937,,,,,,,,,
3/19/2024 16:00:00,171.1,172.65,171,171.8,7653926,170.749,,,,,,,,,
3/20/2024 16:00:00,172.3,173.1,171.12,171.86,5046920,170.633,,,,,,,,,
3/21/2024 16:00:00,171.92,173.42,171.05,172.45,4343007,170.6535,,,,,,,,,
3/22/2024 16:00:00,173.02,173.1,171.76,172.02,4106531,170.7375,,,,,,,,,
3/25/2024 16:00:00,172.2,173.09,172.11,172.6,3941985,170.9595,,,,,,,,,
3/26/2024 16:00:00,172.17,172.97,171.82,172.73,4593166,170.8905,,,,,,,,,
3/27/2024 16:00:00,174,174.69,173.05,173.57,4911274,171.1245,,,,,,,,,
3/28/2024 16:00:00,174.76,175.81,174.37,175.01,5710539,171.28,,,,,,,,,
4/1/2024 16:00:00,175.57,176.23,172.65,172.98,4815366,171.3085,,,,,,,,,
4/2/2024 16:00:00,172.94,173.87,171.36,171.44,5158492,171.4665,,,,,,,,,
4/3/2024 16:00:00,170,170.92,168.7,169.68,5828024,171.69,,,,,,,,,
4/4/2024 16:00:00,170.92,171.78,169.33,169.65,5422567,171.9635,,,,,,,,,
4/5/2024 16:00:00,169.4,169.97,168.07,169.14,4412390,172.2535,,,,,,,,,
4/8/2024 16:00:00,169.15,170.05,168.74,169.58,3755725,172.604,,,,,,,,,
4/9/2024 16:00:00,170.23,170.72,168.73,170.61,3774304,172.916,,,,,,,,,
4/10/2024 16:00:00,169.57,169.63,167.77,168.95,4581676,173.2865,,,,,,,,,
4/11/2024 16:00:00,169.62,169.87,167.77,168.36,4241563,173.7095,,,,,,,,,
4/12/2024 16:00:00,167.69,168.51,167.32,168.1,5453736,174.1945,,,,,,,,,
4/15/2024 16:00:00,169.21,169.35,166.03,166.95,5133181,174.779,,,,,,,,,
4/16/2024 16:00:00,167.03,168.51,166.89,167.5,4569689,175.4765,,,,,,,,,
4/17/2024 16:00:00,169.09,169.7,168.21,169.48,4069200,176.095,,,,,,,,,
4/18/2024 16:00:00,170.1,172.68,170.1,172.27,5574662,176.594,,,,,,,,,
4/19/2024 16:00:00,172.28,174.27,171.8,174.13,6636697,177.136,,,,,,,,,
4/22/2024 16:00:00,174.41,177.2,174.03,176.46,7288701,177.539,,,,,,,,,
4/23/2024 16:00:00,174.7,174.88,170.14,171.22,9145041,177.7315,,,,,,,,,
4/24/2024 16:00:00,168.5,178.09,167.65,177.41,10016685,178.2245,,,,,,,,,
4/25/2024 16:00:00,178.28,180.63,175.82,176.68,7441497,178.4585,,,,,,,,,
4/26/2024 16:00:00,174.44,178.57,174.34,175.58,4472102,178.588,,,,,,,,,
4/29/2024 16:00:00,175.5,176.32,175.02,176.14,3224473,178.7085,,,,,,,,,
4/30/2024 16:00:00,176.27,176.47,174.84,175.91,4465331,178.5705,,,,,,,,,
5/1/2024 16:00:00,175.46,176.23,173.66,175.15,4340495,178.3325,,,,,,,,,
5/2/2024 16:00:00,175.58,176.32,174.55,175.45,3964773,178.099,,,,,,,,,
5/3/2024 16:00:00,175.8,176.49,175,176.15,3492120,177.9715,,,,,,,,,
5/6/2024 16:00:00,176.76,176.76,175.13,175.82,3576284,177.7255,,,,,,,,,
5/7/2024 16:00:00,177,178.15,176.51,178.02,3707968,177.629,,,,,,,,,
5/8/2024 16:00:00,178.71,178.88,177.19,177.41,3400880,177.4025,,,,,,,,,
5/9/2024 16:00:00,177.26,178.43,177.09,178.06,2421414,177.192,,,,,,,,,
5/10/2024 16:00:00,177.95,180.16,177.61,179.79,4201814,176.841,,,,,,,,,
5/13/2024 16:00:00,180.51,181.35,179.85,180.9,4408084,176.1465,,,,,,,,,
5/14/2024 16:00:00,181.05,181.28,178.6,179.87,3508716,175.355,,,,,,,,,
5/15/2024 16:00:00,179.24,180.4,179,179.46,4785118,174.553,,,,,,,,,
5/16/2024 16:00:00,179.63,183.41,179.46,183.11,5984739,173.7465,,,,,,,,,
5/17/2024 16:00:00,182.59,182.96,181.83,182.19,4449107,172.7815,,,,,,,,,
5/20/2024 16:00:00,182.09,182.13,179.91,180.31,3221153,171.979,,,,,,,,,
5/21/2024 16:00:00,181.5,181.58,179.8,181.08,3288063,171.2875,,,,,,,,,
5/22/2024 16:00:00,180.45,182.13,179.98,182.09,4046993,170.5675,,,,,,,,,
5/23/2024 16:00:00,181.33,181.89,179.04,179.27,4009026,169.827,,,,,,,,,
5/24/2024 16:00:00,179.37,179.42,177.87,177.99,3447399,169.2675,,,,,,,,,
5/28/2024 16:00:00,176.23,176.28,171.9,173.38,6178117,168.7355,,,,,,,,,
5/29/2024 16:00:00,172.43,173.18,170.72,171.15,5352113,168.4035,,,,,,,,,
5/30/2024 16:00:00,171.35,171.71,170.4,170.48,3903880,168.159,,,,,,,,,
5/31/2024 16:00:00,169.89,172.97,169.52,172.9,8155606,167.8815,,,,,,,,,
6/3/2024 16:00:00,172.72,172.9,171.03,171.23,5032377,167.381,,,,,,,,,
6/4/2024 16:00:00,171.21,174.39,170.82,173.89,4619065,166.9985,,,,,,,,,
6/5/2024 16:00:00,173.84,173.97,171.96,173.49,5370688,166.434,,,,,,,,,
6/6/2024 16:00:00,174,174.4,172.68,173.2,5536694,165.979,,,,,,,,,
6/7/2024 16:00:00,171.5,172.51,170.75,171.04,3521165,165.425,,,,,,,,,
6/10/2024 16:00:00,170.11,170.37,165.62,165.9,9432639,164.968,,,,,,,,,
6/11/2024 16:00:00,164.87,165.46,163.51,165.07,8284512,164.8525,,,,,,,,,
6/12/2024 16:00:00,164.88,165.33,162.44,163.83,6281102,164.7965,,,,,,,,,
6/13/2024 16:00:00,162.08,163.56,161.54,163.33,5432649,164.924,,,,,,,,,
6/14/2024 16:00:00,163.13,164.39,162.53,163.81,3603340,164.9505,,,,,,,,,
6/17/2024 16:00:00,163.49,166.41,162.79,166.14,5412239,164.998,,,,,,,,,
6/18/2024 16:00:00,166.1,167.07,165.25,166.48,3519509,165.1855,,,,,,,,,
6/20/2024 16:00:00,165.73,167.64,165.73,166.68,4942417,165.38,,,,,,,,,
6/21/2024 16:00:00,167.21,169.07,166.45,167.28,10899240,165.514,,,,,,,,,
6/24/2024 16:00:00,167.5,169.61,167.09,168.08,4476929,165.533,,,,,,,,,
6/25/2024 16:00:00,168.08,168.96,167.25,167.35,4220902,165.443,,,,,,,,,
6/26/2024 16:00:00,165.89,167.01,164.85,166.74,4778280,165.484,,,,,,,,,
6/27/2024 16:00:00,166.63,167.25,165.27,166.26,4326460,165.698,,,,,,,,,
6/28/2024 16:00:00,165.3,166.22,164.62,164.93,8756033,166.0225,,,,,,,,,
7/1/2024 16:00:00,165.04,166.06,162.58,162.89,4508019,166.4365,,,,,,,,,
7/2/2024 16:00:00,163.5,164.47,162.32,163.58,4650803,166.951,,,,,,,,,
7/3/2024 13:05:00,162.92,164.13,161.96,162.6,2879575,167.4055,,,,,,,,,
7/5/2024 16:00:00,162.64,164.52,162.47,164.39,4208217,168.0235,,,,,,,,,
7/8/2024 16:00:00,163.06,163.75,161.92,162.12,5268800,168.706,,,,,,,,,
7/9/2024 16:00:00,162.19,162.56,161.5,161.9,5801833,169.302,,,,,,,,,
7/10/2024 16:00:00,161.84,163.77,160.66,163.59,7372266,169.8315,,,,,,,,,
7/11/2024 16:00:00,159.1,164.89,158.03,163.95,10259333,170.2415,,,,,,,,,
7/12/2024 16:00:00,164.96,168.03,164.96,166.38,6677035,170.6625,,,,,,,,,
7/15/2024 16:00:00,166.01,166.3,163.65,163.86,4551803,170.963,,,,,,,,,
7/16/2024 16:00:00,163.41,165.04,162.84,164.76,4461676,171.341,,,,,,,,,
7/17/2024 16:00:00,166.04,170.07,165.89,169.89,7670981,171.7215,,,,,,,,,
7/18/2024 16:00:00,168.71,172.67,168.39,170.37,6228568,171.9125,,,,,,,,,
7/19/2024 16:00:00,170.28,170.49,168.47,169.36,5332848,172.02,,,,,,,,,
7/22/2024 16:00:00,169.26,169.71,167.35,167.66,5308367,172.183,,,,,,,,,
7/23/2024 16:00:00,167.79,168.36,166.18,166.28,3344293,172.491,,,,,,,,,
7/24/2024 16:00:00,166.28,168.67,164.95,168.17,5867046,172.9695,,,,,,,,,
7/25/2024 16:00:00,169.49,173.49,168.86,171.02,6270889,173.3215,,,,,,,,,
7/26/2024 16:00:00,170.73,172.76,170.73,172.75,5746255,173.5575,,,,,,,,,
7/29/2024 16:00:00,172.29,173.49,170.85,173.21,4152662,173.7135,,,,,,,,,
7/30/2024 16:00:00,172.69,173.45,171.55,173.18,4994644,173.8515,,,,,,,,,
7/31/2024 16:00:00,173.92,174.69,172.26,172.67,6245571,173.9575,,,,,,,,,
8/1/2024 16:00:00,172.53,175.56,172.5,174.96,5994458,174.02,,,,,,,,,
8/2/2024 16:00:00,178.84,179.95,173.84,178.04,6856083,173.8765,,,,,,,,,
8/5/2024 16:00:00,179.52,180.91,173.16,174.04,7502535,173.6185,,,,,,,,,
8/6/2024 16:00:00,173.28,176.21,172.36,172.49,7287051,173.7935,,,,,,,,,
8/7/2024 16:00:00,171.62,174.39,171.33,171.79,5429077,174.095,,,,,,,,,
8/8/2024 16:00:00,170.21,173,169.81,172.37,5112483,174.4705,,,,,,,,,
8/9/2024 16:00:00,172.09,172.78,170.39,172.39,3223163,174.719,,,,,,,,,
8/12/2024 16:00:00,172.24,172.87,170.71,171.42,3802411,175.009,,,,,,,,,
8/13/2024 16:00:00,171.62,172.42,170.22,172.37,3894698,175.3285,,,,,,,,,
8/14/2024 16:00:00,172.23,174.34,171.93,173.71,3555959,175.499,,,,,,,,,
8/15/2024 16:00:00,173.71,174.3,171.83,172.52,4472137,175.676,,,,,,,,,
8/16/2024 16:00:00,172.52,172.78,171.11,172.62,4614804,175.918,,,,,,,,,
8/19/2024 16:00:00,172.66,173.98,172.44,173.82,3521653,176.1475,,,,,,,,,
8/20/2024 16:00:00,173.53,176.03,172.5,175.85,5330053,176.3,,,,,,,,,
8/21/2024 16:00:00,175.94,176.82,174.62,175.21,4020749,176.268,,,,,,,,,
8/22/2024 16:00:00,175.83,176.08,174.7,175.74,5265989,176.2405,,,,,,,,,
8/23/2024 16:00:00,176.63,176.68,173.67,175.87,5283617,176.0125,,,,,,,,,
8/26/2024 16:00:00,176.32,176.84,175.73,175.97,4146861,175.8245,,,,,,,,,
8/27/2024 16:00:00,176.31,176.88,174.52,175.3,3520562,175.522,,,,,,,,,
8/28/2024 16:00:00,175.55,175.74,173.35,173.92,3915499,175.227,,,,,,,,,
8/29/2024 16:00:00,173.76,173.96,171.91,172.09,4654540,175.0155,,,,,,,,,
8/30/2024 16:00:00,172.06,173.56,171.25,172.88,8677312,174.911,,,,,,,,,
9/3/2024 16:00:00,172.38,177.89,171.88,177.54,7032051,174.7695,,,,,,,,,
9/4/2024 16:00:00,177.9,179.65,176.29,178.52,6188454,174.4615,,,,,,,,,
9/5/2024 16:00:00,178.73,179.73,177.52,179.3,5743141,174.013,,,,,,,,,
9/6/2024 16:00:00,177.44,178.58,177,177.34,6395276,173.4745,,,,,,,,,
9/9/2024 16:00:00,177.05,178.79,175.86,178.19,4666169,173.006,,,,,,,,,
9/10/2024 16:00:00,178.65,179.1,177.64,177.81,4315764,172.457,,,,,,,,,
9/11/2024 16:00:00,177.44,177.75,174.43,175.78,4035975,172.0875,,,,,,,,,
9/12/2024 16:00:00,175.78,177.69,173.95,177.25,4224894,171.9255,,,,,,,,,
9/13/2024 16:00:00,177.45,177.96,176.37,177.36,3290404,171.7125,,,,,,,,,
9/16/2024 16:00:00,179,179.43,176.35,177.21,4940100,171.585,,,,,,,,,
9/17/2024 16:00:00,177,178.09,176.3,176.87,6305100,171.5295,,,,,,,,,
9/18/2024 16:00:00,176.86,178.06,174.43,175.21,5307852,171.481,,,,,,,,,
9/19/2024 16:00:00,175.75,176.22,174.15,174.66,5504038,171.4445,,,,,,,,,
9/20/2024 16:00:00,172.57,173.77,170.22,171.18,12198430,171.445,,,,,,,,,
9/23/2024 16:00:00,170.87,173.94,170.73,172.11,5350483,171.639,,,,,,,,,
9/24/2024 16:00:00,170.99,171.6,169.5,169.92,7837853,171.784,,,,,,,,,
9/25/2024 16:00:00,170.4,170.77,168.76,169.4,4505130,172.0065,,,,,,,,,
9/26/2024 16:00:00,169.22,171,168.68,169.69,5673635,172.184,,,,,,,,,
9/27/2024 16:00:00,169.96,171.65,169.68,170,7545935,172.3075,,,,,,,,,
9/30/2024 16:00:00,170.58,171.74,169.58,170.05,5054615,172.397,,,,,,,,,
10/1/2024 16:00:00,171.29,171.94,169.77,171.38,7095860,172.3865,,,,,,,,,
10/2/2024 16:00:00,171.5,171.74,168.52,169.55,5785972,172.1925,,,,,,,,,
10/3/2024 16:00:00,168.14,169.11,167.17,168.53,5090330,172.0255,,,,,,,,,
10/4/2024 16:00:00,167.15,168.5,166.82,167.97,4391321,171.903,,,,,,,,,
10/7/2024 16:00:00,167.72,167.93,166.46,167.21,5459506,171.784,,,,,,,,,
10/8/2024 16:00:00,167.72,170.65,166.85,170.42,8297792,171.7405,,,,,,,,,
10/9/2024 16:00:00,169.38,173.28,169.1,172.54,7177529,171.612,,,,,,,,,
10/10/2024 16:00:00,172.07,173.06,171.22,172.99,5292404,171.2205,,,,,,,,,
10/11/2024 16:00:00,174,175.18,172.87,174.81,4720299,170.771,,,,,,,,,
10/14/2024 16:00:00,174.96,176.27,174.44,176.1,4536048,170.286,,,,,,,,,
10/15/2024 16:00:00,176.36,177.39,175.12,175.9,5802290,169.694,,,,,,,,,
10/16/2024 16:00:00,175.01,175.33,173.63,174.48,4400852,169.116,,,,,,,,,
10/17/2024 16:00:00,174.38,175.47,173.7,174.67,4125910,168.629,,,,,,,,,
10/18/2024 16:00:00,172.3,175.33,172.12,175.06,5097170,168.153,,,,,,,,,
10/21/2024 16:00:00,174.46,177.5,174.35,175.01,6436516,167.331,,,,,,,,,
10/22/2024 16:00:00,174.51,174.95,173.51,174.37,3790452,166.497,,,,,,,,,
10/23/2024 16:00:00,173.7,173.84,172.47,172.95,3800654,165.6145,,,,,,,,,
10/24/2024 16:00:00,172.92,173.54,171.7,172.16,4244903,164.904,,,,,,,,,
10/25/2024 16:00:00,172.47,174,171.6,171.79,4442863,164.313,,,,,,,,,
10/28/2024 16:00:00,172.98,172.98,169.73,169.84,5186635,163.8235,,,,,,,,,
10/29/2024 16:00:00,169.2,169.2,166.97,167.5,5127890,163.484,,,,,,,,,
10/30/2024 16:00:00,167,167.64,166.08,166.21,4801541,163.217,,,,,,,,,
10/31/2024 16:00:00,166.1,167.5,165.81,166.08,5582423,163.0425,,,,,,,,,
11/1/2024 16:00:00,166.09,166.25,165.21,165.59,6339121,162.911,,,,,,,,,
11/4/2024 16:00:00,165.59,166.65,165.19,166.34,4885472,162.784,,,,,,,,,
11/5/2024 16:00:00,165.95,167.96,165.67,167.85,3678708,162.552,,,,,,,,,
11/6/2024 16:00:00,167.37,167.41,163.6,164.71,7849309,162.1685,,,,,,,,,
11/7/2024 16:00:00,164.5,164.9,163.47,164,5333532,161.9575,,,,,,,,,
11/8/2024 16:00:00,163.84,165.82,163.65,165.11,4618265,161.647,,,,,,,,,
11/11/2024 16:00:00,164.41,166.15,163.98,164.26,3761969,161.365,,,,,,,,,
11/12/2024 16:00:00,164.09,165,163.15,164.34,5386925,161.144,,,,,,,,,
11/13/2024 16:00:00,163.49,164.8,162.37,164.74,4145443,160.7655,,,,,,,,,
11/14/2024 16:00:00,164.74,166.89,163.83,165.15,5422685,160.4735,,,,,,,,,
11/15/2024 16:00:00,164.38,164.38,158.05,158.62,9108948,160.1145,,,,,,,,,
11/18/2024 16:00:00,159.41,159.85,157.76,158.33,6992040,159.9845,,,,,,,,,
11/19/2024 16:00:00,157.75,157.87,155.85,156.72,8248864,159.875,,,,,,,,,
11/20/2024 16:00:00,156.45,159.11,156.2,158.74,5067255,159.7605,,,,,,,,,
11/21/2024 16:00:00,158.39,160.5,157.95,160.34,5976987,159.397,,,,,,,,,
11/22/2024 16:00:00,160.9,162.06,159.89,162,5846256,159.0195,,,,,,,,,
11/25/2024 16:00:00,162.7,163.59,162,163.05,8580393,158.484,,,,,,,,,
11/26/2024 16:00:00,163.27,163.68,161.9,162.16,4653842,157.972,,,,,,,,,
11/27/2024 16:00:00,161.94,165.13,161.68,162.72,3622893,157.486,,,,,,,,,
11/29/2024 13:05:00,161.43,163.59,160.95,163.45,2799312,156.9945,,,,,,,,,
12/2/2024 16:00:00,163.32,163.65,161.76,163.05,4967612,156.408,,,,,,,,,
12/3/2024 16:00:00,162.84,163.05,161.42,161.7,4277392,155.8585,,,,,,,,,
12/4/2024 16:00:00,160.6,161.03,159.41,160.18,6964605,155.284,,,,,,,,,
12/5/2024 16:00:00,160.93,161.01,158.83,160.49,5229646,154.7575,,,,,,,,,
12/6/2024 16:00:00,159.35,160.8,157.69,157.79,8359166,154.0465,,,,,,,,,
12/9/2024 16:00:00,157.91,161.5,157.14,159.47,8380406,153.427,,,,,,,,,
12/10/2024 16:00:00,159,160.42,157.35,159.84,5329401,152.7805,,,,,,,,,
12/11/2024 16:00:00,160.21,160.51,156.26,156.77,7925928,151.9205,,,,,,,,,
12/12/2024 16:00:00,159.09,159.4,157.97,158.9,6849507,151.307,,,,,,,,,
12/13/2024 16:00:00,157.53,159.57,157.06,157.97,4353854,150.6095,,,,,,,,,
12/16/2024 16:00:00,157.85,158.82,155.88,156.02,6696490,149.95,,,,,,,,,
12/17/2024 16:00:00,155.74,158.5,155.24,156.14,6572560,149.476,,,,,,,,,
12/18/2024 16:00:00,155.03,155.83,154.11,154.43,7620865,149.0815,,,,,,,,,
12/19/2024 16:00:00,153.09,154.08,151.41,151.47,9829489,148.7875,,,,,,,,,
12/20/2024 16:00:00,150.86,153.49,150.51,152.79,19205164,148.6185,,,,,,,,,
12/23/2024 16:00:00,152.41,152.41,149.71,151.29,6822232,148.41,,,,,,,,,
12/24/2024 13:05:00,150.5,152.83,150.41,152.81,3399800,148.3015,,,,,,,,,
12/26/2024 16:00:00,152.53,153.18,152.24,152.44,5529590,148.3915,,,,,,,,,
12/27/2024 16:00:00,151.29,153.47,151.26,152.89,4287007,148.282,,,,,,,,,
12/30/2024 16:00:00,152.66,153.09,151.09,151.72,5397016,148.156,,,,,,,,,
12/31/2024 16:00:00,151.8,153.15,150.94,152.06,4274960,148.165,,,,,,,,,
1/2/2025 16:00:00,152.88,153.66,149.89,150.21,4970233,148.0965,,,,,,,,,
1/3/2025 16:00:00,150.96,150.96,149.56,149.65,5221639,148.0995,,,,,,,,,
1/6/2025 16:00:00,149.6,149.95,146.1,146.27,9470626,147.7915,,,,,,,,,
1/7/2025 16:00:00,146.46,147.97,145.34,145.4,7473300,147.761,,,,,,,,,
1/8/2025 16:00:00,145.4,146.67,144.56,146.54,6791848,147.7585,,,,,,,,,
1/10/2025 16:00:00,145,145.57,141.51,142.64,9632651,147.6605,,,,,,,,,
1/13/2025 16:00:00,142.79,145.14,142.14,144.5,8101358,147.746,,,,,,,,,
1/14/2025 16:00:00,144.19,145.14,143.56,144.95,6996448,147.803,,,,,,,,,
1/15/2025 16:00:00,145.49,146.2,144.17,144.78,7141555,147.755,,,,,,,,,
1/16/2025 16:00:00,144.05,146.79,143.69,146.54,5068040,147.745,,,,,,,,,
1/17/2025 16:00:00,147.72,148.62,147.17,148.25,7338870,147.5875,,,,,,,,,
1/21/2025 16:00:00,148.33,149.78,147.77,148.55,7456182,147.38,,,,,,,,,
1/22/2025 16:00:00,148.23,149.45,147.79,148.09,5905060,147.243,,,,,,,,,
1/23/2025 16:00:00,148.49,148.94,146.61,148.62,4759125,147.2935,,,,,,,,,
1/24/2025 16:00:00,148.82,149.31,148.13,149.12,4509550,147.5375,,,,,,,,,
1/27/2025 16:00:00,150.92,155.47,150.9,154.61,9820585,147.774,,,,,,,,,
1/28/2025 16:00:00,154.15,154.61,150.12,150.25,6349670,147.8645,,,,,,,,,
1/29/2025 16:00:00,151.13,152,150.23,150.37,4874072,147.9275,,,,,,,,,
1/30/2025 16:00:00,151.28,153.08,150.63,151.9,4671278,148.01,,,,,,,,,
1/31/2025 16:00:00,150.76,151.69,150.27,150.69,4906744,148.0885,,,,,,,,,
2/3/2025 16:00:00,149.76,151.13,148.83,150.27,7196227,148.3535,,,,,,,,,
2/4/2025 16:00:00,146.1,147.75,143,143.49,12804949,148.5495,,,,,,,,,
2/5/2025 16:00:00,143.39,145.79,142.7,145.66,9249234,149.069,,,,,,,,,
2/6/2025 16:00:00,146.26,146.9,143.96,145.35,5604877,149.5165,,,,,,,,,
2/7/2025 16:00:00,145.01,145.15,143.9,144.58,5872343,149.971,,,,,,,,,
2/10/2025 16:00:00,144.35,144.52,143.01,144.35,8715391,150.5545,,,,,,,,,
2/11/2025 16:00:00,144.37,145.72,143.4,145.64,6353965,150.9535,,,,,,,,,
2/12/2025 16:00:00,144.04,144.78,143.03,143.99,6658177,151.08,,,,,,,,,
2/13/2025 16:00:00,144.23,144.94,143.6,144.58,7175276,151.2975,,,,,,,,,
2/14/2025 16:00:00,144.67,146.17,143.33,143.39,5001806,151.498,,,,,,,,,
2/18/2025 16:00:00,142.9,144.15,141.6,144.1,8738725,151.8955,,,,,,,,,
2/19/2025 16:00:00,144.23,145.93,144.15,145.81,5777273,152.14,,,,,,,,,
2/20/2025 16:00:00,145.11,149.19,145,149.1,6789805,152.255,,,,,,,,,
2/21/2025 16:00:00,149.99,154.55,148.9,153.5,10604404,152.1575,,,,,,,,,
2/24/2025 16:00:00,152.34,156.32,152.12,153.85,7187038,151.755,,,,,,,,,
2/25/2025 16:00:00,154.79,158.46,154,156.42,9474619,151.385,,,,,,,,,
2/26/2025 16:00:00,155.57,155.61,151.14,151.51,9076519,150.841,,,,,,,,,
2/27/2025 16:00:00,150.9,152.69,149.93,152.02,6730985,150.6975,,,,,,,,,
2/28/2025 16:00:00,153.7,155.1,152.35,153.47,8455499,150.58,,,,,,,,,
3/3/2025 16:00:00,151.35,156.15,150.5,155.99,8321674,150.37,,,,,,,,,
3/4/2025 16:00:00,157.34,160.15,153.96,154.19,10274235,150.0675,,,,,,,,,
3/5/2025 16:00:00,152.93,155.34,152.73,153.88,5578701,149.8415,,,,,,,,,
3/6/2025 16:00:00,154.17,154.97,152.53,154.61,8421031,149.6035,,,,,,,,,
3/7/2025 16:00:00,153.25,157.59,152.77,154.44,8997748,149.4415,,,,,,,,,
3/10/2025 16:00:00,155.88,160.08,155.37,156.25,11156892,149.05,,,,,,,,,
3/11/2025 16:00:00,155.79,156.05,151.81,152.33,7981566,148.397,,,,,,,,,
3/12/2025 16:00:00,147.54,149.53,146.51,148.17,8330241,147.7955,,,,,,,,,
3/13/2025 16:00:00,148.37,150.48,148.06,148.34,5351093,147.6665,,,,,,,,,
3/14/2025 16:00:00,147.13,149.16,147.08,148.59,5277544,147.4565,,,,,,,,,
3/17/2025 16:00:00,149.23,151.67,149.13,151.34,5449712,147.2485,,,,,,,,,
3/18/2025 16:00:00,150,151.3,148.75,148.99,8158556,147.019,,,,,,,,,
3/19/2025 16:00:00,148.16,148.88,146.79,148.11,6080054,146.7115,,,,,,,,,
3/20/2025 16:00:00,147.56,148.07,146.64,147.15,4536367,146.3105,,,,,,,,,
3/21/2025 16:00:00,147,147.7,144.75,145.45,11574777,146.095,,,,,,,,,
3/24/2025 16:00:00,145.49,146.72,144.83,146.45,5968852,145.909,,,,,,,,,
3/25/2025 16:00:00,146.15,146.3,144.83,145.54,4763277,145.7595,,,,,,,,,
3/26/2025 16:00:00,146,149.33,145.75,148.64,5885290,145.5955,,,,,,,,,
3/27/2025 16:00:00,149.59,150.41,149.09,149.67,5397532,144.929,,,,,,,,,
3/28/2025 16:00:00,150.44,151.38,147.11,149.27,8550883,144.1145,,,,,,,,,
3/31/2025 16:00:00,150.2,152.59,149.75,149.94,9985702,143.339,,,,,,,,,
4/1/2025 16:00:00,150.49,150.79,148.67,149.67,6072838,142.5575,,,,,,,,,
4/2/2025 16:00:00,150.23,150.5,148.07,149.12,5866172,141.853,,,,,,,,,
4/3/2025 16:00:00,151.69,154.05,150.86,151.37,8216247,141.0745,,,,,,,,,
4/4/2025 16:00:00,152.99,154.92,146.44,146.61,12911386,140.1935,,,,,,,,,
4/7/2025 16:00:00,141.32,146.1,140.67,143.19,14423214,139.4625,,,,,,,,,
4/8/2025 16:00:00,143.95,145.4,139.15,140.3,9488865,138.84,,,,,,,,,
4/9/2025 16:00:00,140.25,145.95,138.33,145.59,14067005,138.421,,,,,,,,,
4/10/2025 16:00:00,145.42,147.14,142.92,144.14,10980259,137.713,,,,,,,,,
4/11/2025 16:00:00,145.15,145.29,142.12,144.43,8563304,137.028,,,,,,,,,
4/14/2025 16:00:00,144.16,147.18,143.5,146.75,5393999,136.3905,,,,,,,,,
4/15/2025 16:00:00,145.84,145.98,142.63,142.84,5459551,135.5685,,,,,,,,,
4/16/2025 16:00:00,144.11,144.4,139.77,140.09,7878593,134.849,,,,,,,,,
4/17/2025 16:00:00,140.34,143.57,140.07,142.84,6131364,134.4195,,,,,,,,,
4/21/2025 16:00:00,142.5,142.83,140.57,141.73,7412800,133.8765,,,,,,,,,
4/22/2025 16:00:00,142.28,144.28,141.95,143.46,7144709,133.3795,,,,,,,,,
4/23/2025 16:00:00,143.27,144.01,140.85,142.26,7760035,132.7965,,,,,,,,,
4/24/2025 16:00:00,141.45,141.85,134.53,135.31,15577256,132.191,,,,,,,,,
4/25/2025 16:00:00,135.47,135.61,131.8,133.38,11544686,131.9315,,,,,,,,,
4/28/2025 16:00:00,133.9,135.41,133.1,133.76,8498608,131.7295,,,,,,,,,
4/29/2025 16:00:00,132.48,134.46,131.52,134.31,7010733,131.61,,,,,,,,,
4/30/2025 16:00:00,135.63,136.18,133.1,135.58,7923472,131.428,,,,,,,,,
5/1/2025 16:00:00,134.47,134.81,133.24,133.55,6807019,131.245,,,,,,,,,
5/2/2025 16:00:00,134.15,134.4,133.15,133.75,7169731,131.14,,,,,,,,,
5/5/2025 16:00:00,134.04,134.04,131.7,131.99,8972159,130.998,,,,,,,,,
5/6/2025 16:00:00,131.9,131.9,130.16,130.74,6889893,130.991,,,,,,,,,
5/7/2025 16:00:00,130.95,132.67,130.27,131.92,6313815,131.041,,,,,,,,,
5/8/2025 16:00:00,131.89,132.98,131.26,131.43,6392355,131.0005,,,,,,,,,
5/9/2025 16:00:00,131.15,131.65,130.18,130.44,4770504,130.9305,,,,,,,,,
5/12/2025 16:00:00,130.84,132.33,130.06,131.68,8392720,130.9065,,,,,,,,,
5/13/2025 16:00:00,131.17,131.64,129.75,130.31,8650220,130.914,,,,,,,,,
5/14/2025 16:00:00,130.07,130.17,127.87,128.45,10463015,130.8935,,,,,,,,,
5/15/2025 16:00:00,129.19,131.55,128.81,131.5,9165089,131.086,,,,,,,,,
